image_patch,mask_patch,label,fold,ela,root_dir
Tp/Tp_D_NRN_M_N_nat00098_art00096_11448.jpg,Gt/Tp_D_NRN_M_N_nat00098_art00096_11448_gt.png,1,2,Tp/Tp_D_NRN_M_N_nat00098_art00096_11448_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_sec20041_sec20041_01631.tif,Gt/Tp_S_NRN_S_N_sec20041_sec20041_01631_gt.png,1,2,Tp/Tp_S_NRN_S_N_sec20041_sec20041_01631_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_sec00064_cha00070_11408.jpg,Gt/Tp_D_NRN_M_N_sec00064_cha00070_11408_gt.png,1,2,Tp/Tp_D_NRN_M_N_sec00064_cha00070_11408_ela.jpg,CASIA_2.0
Au/Au_cha_30421.jpg,,0,2,Au/Au_cha_30421_ela.jpg,CASIA_2.0
Au/Au_sec_30091.jpg,,0,2,Au/Au_sec_30091_ela.jpg,CASIA_2.0
Au/Au_sec_30072.jpg,,0,2,Au/Au_sec_30072_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_nat20037_nat20037_01541.tif,Gt/Tp_S_CNN_S_N_nat20037_nat20037_01541_gt.png,1,2,Tp/Tp_S_CNN_S_N_nat20037_nat20037_01541_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_art00012_art00014_11815.jpg,Gt/Tp_D_NRN_M_N_art00012_art00014_11815_gt.png,1,2,Tp/Tp_D_NRN_M_N_art00012_art00014_11815_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_cha00033_cha00033_00848.tif,Gt/Tp_S_NNN_S_N_cha00033_cha00033_00848_gt.png,1,2,Tp/Tp_S_NNN_S_N_cha00033_cha00033_00848_ela.jpg,CASIA_2.0
Au/Au_nat_30634.jpg,,0,2,Au/Au_nat_30634_ela.jpg,CASIA_2.0
Au/Au_nat_00034.jpg,,0,2,Au/Au_nat_00034_ela.jpg,CASIA_2.0
Au/Au_ani_30206.jpg,,0,2,Au/Au_ani_30206_ela.jpg,CASIA_2.0
Au/Au_ani_30428.jpg,,0,2,Au/Au_ani_30428_ela.jpg,CASIA_2.0
Au/Au_arc_30627.jpg,,0,2,Au/Au_arc_30627_ela.jpg,CASIA_2.0
Au/Au_ani_00041.jpg,,0,2,Au/Au_ani_00041_ela.jpg,CASIA_2.0
Au/Au_pla_30496.jpg,,0,2,Au/Au_pla_30496_ela.jpg,CASIA_2.0
Au/Au_ani_30752.jpg,,0,2,Au/Au_ani_30752_ela.jpg,CASIA_2.0
Au/Au_arc_00093.jpg,,0,2,Au/Au_arc_00093_ela.jpg,CASIA_2.0
Au/Au_arc_00092.jpg,,0,2,Au/Au_arc_00092_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_cha20024_cha20024_02023.tif,Gt/Tp_S_NNN_S_N_cha20024_cha20024_02023_gt.png,1,2,Tp/Tp_S_NNN_S_N_cha20024_cha20024_02023_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla20073_pla20073_01973.tif,Gt/Tp_S_NNN_S_N_pla20073_pla20073_01973_gt.png,1,2,Tp/Tp_S_NNN_S_N_pla20073_pla20073_01973_ela.jpg,CASIA_2.0
Au/Au_cha_30617.jpg,,0,2,Au/Au_cha_30617_ela.jpg,CASIA_2.0
Au/Au_sec_30357.jpg,,0,2,Au/Au_sec_30357_ela.jpg,CASIA_2.0
Au/Au_cha_00088.jpg,,0,2,Au/Au_cha_00088_ela.jpg,CASIA_2.0
Au/Au_nat_30468.jpg,,0,2,Au/Au_nat_30468_ela.jpg,CASIA_2.0
Au/Au_ani_30751.jpg,,0,2,Au/Au_ani_30751_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_ani00043_ani00043_00163.tif,Gt/Tp_S_NNN_S_N_ani00043_ani00043_00163_gt.png,1,2,Tp/Tp_S_NNN_S_N_ani00043_ani00043_00163_ela.jpg,CASIA_2.0
Au/Au_nat_20030.jpg,,0,2,Au/Au_nat_20030_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_M_N_nat00075_nat00075_11101.jpg,Gt/Tp_S_NRN_M_N_nat00075_nat00075_11101_gt.png,1,2,Tp/Tp_S_NRN_M_N_nat00075_nat00075_11101_ela.jpg,CASIA_2.0
Au/Au_ani_30130.jpg,,0,2,Au/Au_ani_30130_ela.jpg,CASIA_2.0
Au/Au_art_30306.jpg,,0,2,Au/Au_art_30306_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_art00030_art00030_10469.tif,Gt/Tp_S_NRN_S_N_art00030_art00030_10469_gt.png,1,2,Tp/Tp_S_NRN_S_N_art00030_art00030_10469_ela.jpg,CASIA_2.0
Au/Au_pla_30478.jpg,,0,2,Au/Au_pla_30478_ela.jpg,CASIA_2.0
Au/Au_ani_30645.jpg,,0,2,Au/Au_ani_30645_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_ind00080_ind00080_00913.tif,Gt/Tp_S_NNN_S_N_ind00080_ind00080_00913_gt.png,1,2,Tp/Tp_S_NNN_S_N_ind00080_ind00080_00913_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_sec00032_sec00032_00053.tif,Gt/Tp_S_NNN_S_N_sec00032_sec00032_00053_gt.png,1,2,Tp/Tp_S_NNN_S_N_sec00032_sec00032_00053_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc00048_arc00048_00780.tif,Gt/Tp_S_NNN_S_N_arc00048_arc00048_00780_gt.png,1,2,Tp/Tp_S_NNN_S_N_arc00048_arc00048_00780_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla00039_pla00039_00574.tif,Gt/Tp_S_NNN_S_N_pla00039_pla00039_00574_gt.png,1,2,Tp/Tp_S_NNN_S_N_pla00039_pla00039_00574_ela.jpg,CASIA_2.0
Au/Au_sec_30376.jpg,,0,2,Au/Au_sec_30376_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ind20047_ind20047_02295.tif,Gt/Tp_S_NRN_S_N_ind20047_ind20047_02295_gt.png,1,2,Tp/Tp_S_NRN_S_N_ind20047_ind20047_02295_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_M_N_arc00002_arc00002_11186.jpg,Gt/Tp_S_NNN_M_N_arc00002_arc00002_11186_gt.png,1,2,Tp/Tp_S_NNN_M_N_arc00002_arc00002_11186_ela.jpg,CASIA_2.0
Au/Au_nat_30635.jpg,,0,2,Au/Au_nat_30635_ela.jpg,CASIA_2.0
Tp/Tp_S_CRD_S_N_pla00076_pla00076_10623.jpg,Gt/Tp_S_CRD_S_N_pla00076_pla00076_10623_gt.png,1,2,Tp/Tp_S_CRD_S_N_pla00076_pla00076_10623_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_M_N_art00058_art00058_10531.tif,Gt/Tp_S_CRN_M_N_art00058_art00058_10531_gt.png,1,2,Tp/Tp_S_CRN_M_N_art00058_art00058_10531_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_ind00063_ind00063_00909.tif,Gt/Tp_S_NNN_S_N_ind00063_ind00063_00909_gt.png,1,2,Tp/Tp_S_NNN_S_N_ind00063_ind00063_00909_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc20029_arc20029_02471.tif,Gt/Tp_S_NNN_S_N_arc20029_arc20029_02471_gt.png,1,2,Tp/Tp_S_NNN_S_N_arc20029_arc20029_02471_ela.jpg,CASIA_2.0
Tp/Tp_S_NND_S_N_ind00040_ind00040_10881.jpg,Gt/Tp_S_NND_S_N_ind00040_ind00040_10881_gt.png,1,2,Tp/Tp_S_NND_S_N_ind00040_ind00040_10881_ela.jpg,CASIA_2.0
Au/Au_pla_20047.jpg,,0,2,Au/Au_pla_20047_ela.jpg,CASIA_2.0
Au/Au_sec_30223.jpg,,0,2,Au/Au_sec_30223_ela.jpg,CASIA_2.0
Au/Au_pla_30665.jpg,,0,2,Au/Au_pla_30665_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_ind00032_ind00032_11059.jpg,Gt/Tp_S_CNN_S_N_ind00032_ind00032_11059_gt.png,1,2,Tp/Tp_S_CNN_S_N_ind00032_ind00032_11059_ela.jpg,CASIA_2.0
Au/Au_sec_30426.jpg,,0,2,Au/Au_sec_30426_ela.jpg,CASIA_2.0
Tp/Tp_D_NRD_M_O_arc20060_arc20059_01700.tif,Gt/Tp_D_NRD_M_O_arc20060_arc20059_01700_gt.png,1,2,Tp/Tp_D_NRD_M_O_arc20060_arc20059_01700_ela.jpg,CASIA_2.0
Au/Au_ani_30541.jpg,,0,2,Au/Au_ani_30541_ela.jpg,CASIA_2.0
Au/Au_nat_30066.jpg,,0,2,Au/Au_nat_30066_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art20047_art20047_02333.tif,Gt/Tp_S_NNN_S_N_art20047_art20047_02333_gt.png,1,2,Tp/Tp_S_NNN_S_N_art20047_art20047_02333_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc00026_arc00026_01096.tif,Gt/Tp_S_NNN_S_N_arc00026_arc00026_01096_gt.png,1,2,Tp/Tp_S_NNN_S_N_arc00026_arc00026_01096_ela.jpg,CASIA_2.0
Au/Au_ani_20065.jpg,,0,2,Au/Au_ani_20065_ela.jpg,CASIA_2.0
Au/Au_cha_30317.jpg,,0,2,Au/Au_cha_30317_ela.jpg,CASIA_2.0
Au/Au_nat_30555.jpg,,0,2,Au/Au_nat_30555_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_ind20012_ind20012_02271.tif,Gt/Tp_S_NNN_S_N_ind20012_ind20012_02271_gt.png,1,2,Tp/Tp_S_NNN_S_N_ind20012_ind20012_02271_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_M_N_nat00074_nat00074_10449.tif,Gt/Tp_S_CNN_M_N_nat00074_nat00074_10449_gt.png,1,2,Tp/Tp_S_CNN_M_N_nat00074_nat00074_10449_ela.jpg,CASIA_2.0
Au/Au_cha_30026.jpg,,0,2,Au/Au_cha_30026_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_txt00085_txt00085_00689.tif,Gt/Tp_S_NNN_S_N_txt00085_txt00085_00689_gt.png,1,2,Tp/Tp_S_NNN_S_N_txt00085_txt00085_00689_ela.jpg,CASIA_2.0
Au/Au_arc_30246.jpg,,0,2,Au/Au_arc_30246_ela.jpg,CASIA_2.0
Au/Au_cha_30103.jpg,,0,2,Au/Au_cha_30103_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art20085_art20085_01891.tif,Gt/Tp_S_NNN_S_N_art20085_art20085_01891_gt.png,1,2,Tp/Tp_S_NNN_S_N_art20085_art20085_01891_ela.jpg,CASIA_2.0
Au/Au_sec_30248.jpg,,0,2,Au/Au_sec_30248_ela.jpg,CASIA_2.0
Au/Au_sec_30334.jpg,,0,2,Au/Au_sec_30334_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_ani10121_ani00100_11640.jpg,Gt/Tp_D_NRN_S_N_ani10121_ani00100_11640_gt.png,1,2,Tp/Tp_D_NRN_S_N_ani10121_ani00100_11640_ela.jpg,CASIA_2.0
Au/Au_pla_30237.jpg,,0,2,Au/Au_pla_30237_ela.jpg,CASIA_2.0
Au/Au_pla_30032.jpg,,0,2,Au/Au_pla_30032_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_M_N_nat10156_ani00021_12020.jpg,Gt/Tp_D_NNN_M_N_nat10156_ani00021_12020_gt.png,1,2,Tp/Tp_D_NNN_M_N_nat10156_ani00021_12020_ela.jpg,CASIA_2.0
Au/Au_nat_30147.jpg,,0,2,Au/Au_nat_30147_ela.jpg,CASIA_2.0
Au/Au_sec_30156.jpg,,0,2,Au/Au_sec_30156_ela.jpg,CASIA_2.0
Au/Au_art_30312.jpg,,0,2,Au/Au_art_30312_ela.jpg,CASIA_2.0
Au/Au_pla_30323.jpg,,0,2,Au/Au_pla_30323_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_B_art00024_art00024_00923.tif,Gt/Tp_S_NRD_S_B_art00024_art00024_00923_gt.png,1,2,Tp/Tp_S_NRD_S_B_art00024_art00024_00923_ela.jpg,CASIA_2.0
Au/Au_art_30189.jpg,,0,2,Au/Au_art_30189_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_M_N_sec00018_sec00018_10793.jpg,Gt/Tp_S_CNN_M_N_sec00018_sec00018_10793_gt.png,1,2,Tp/Tp_S_CNN_M_N_sec00018_sec00018_10793_ela.jpg,CASIA_2.0
Au/Au_pla_30221.jpg,,0,2,Au/Au_pla_30221_ela.jpg,CASIA_2.0
Au/Au_ani_30277.jpg,,0,2,Au/Au_ani_30277_ela.jpg,CASIA_2.0
Au/Au_nat_30126.jpg,,0,2,Au/Au_nat_30126_ela.jpg,CASIA_2.0
Au/Au_sec_30026.jpg,,0,2,Au/Au_sec_30026_ela.jpg,CASIA_2.0
Au/Au_ani_30271.jpg,,0,2,Au/Au_ani_30271_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_sec10105_sec10109_10333.tif,Gt/Tp_D_NRN_M_N_sec10105_sec10109_10333_gt.png,1,2,Tp/Tp_D_NRN_M_N_sec10105_sec10109_10333_ela.jpg,CASIA_2.0
Au/Au_cha_30470.jpg,,0,2,Au/Au_cha_30470_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_ani00055_ani00050_10224.tif,Gt/Tp_D_NRN_S_N_ani00055_ani00050_10224_gt.png,1,2,Tp/Tp_D_NRN_S_N_ani00055_ani00050_10224_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla20024_pla20024_01924.tif,Gt/Tp_S_NNN_S_N_pla20024_pla20024_01924_gt.png,1,2,Tp/Tp_S_NNN_S_N_pla20024_pla20024_01924_ela.jpg,CASIA_2.0
Au/Au_ani_30300.jpg,,0,2,Au/Au_ani_30300_ela.jpg,CASIA_2.0
Au/Au_sec_30662.jpg,,0,2,Au/Au_sec_30662_ela.jpg,CASIA_2.0
Au/Au_pla_30355.jpg,,0,2,Au/Au_pla_30355_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_M_N_nat00032_art00025_11427.jpg,Gt/Tp_D_CRN_M_N_nat00032_art00025_11427_gt.png,1,2,Tp/Tp_D_CRN_M_N_nat00032_art00025_11427_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_N_pla20019_pla20019_02390.tif,Gt/Tp_S_NRD_S_N_pla20019_pla20019_02390_gt.png,1,2,Tp/Tp_S_NRD_S_N_pla20019_pla20019_02390_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_cha00050_cha00063_10301.tif,Gt/Tp_D_NRN_M_N_cha00050_cha00063_10301_gt.png,1,2,Tp/Tp_D_NRN_M_N_cha00050_cha00063_10301_ela.jpg,CASIA_2.0
Au/Au_arc_20049.jpg,,0,2,Au/Au_arc_20049_ela.jpg,CASIA_2.0
Au/Au_ani_30699.jpg,,0,2,Au/Au_ani_30699_ela.jpg,CASIA_2.0
Au/Au_sec_30310.jpg,,0,2,Au/Au_sec_30310_ela.jpg,CASIA_2.0
Au/Au_sec_30548.jpg,,0,2,Au/Au_sec_30548_ela.jpg,CASIA_2.0
Au/Au_art_30184.jpg,,0,2,Au/Au_art_30184_ela.jpg,CASIA_2.0
Au/Au_pla_30040.jpg,,0,2,Au/Au_pla_30040_ela.jpg,CASIA_2.0
Au/Au_ani_10202.jpg,,0,2,Au/Au_ani_10202_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_sec00002_sec00002_10786.jpg,Gt/Tp_S_NNN_S_N_sec00002_sec00002_10786_gt.png,1,2,Tp/Tp_S_NNN_S_N_sec00002_sec00002_10786_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_S_N_cha10142_cha00086_12235.jpg,Gt/Tp_D_CRN_S_N_cha10142_cha00086_12235_gt.png,1,2,Tp/Tp_D_CRN_S_N_cha10142_cha00086_12235_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_B_sec10116_sec10116_12145.jpg,Gt/Tp_S_NNN_S_B_sec10116_sec10116_12145_gt.png,1,2,Tp/Tp_S_NNN_S_B_sec10116_sec10116_12145_ela.jpg,CASIA_2.0
Au/Au_pla_00011.jpg,,0,2,Au/Au_pla_00011_ela.jpg,CASIA_2.0
Au/Au_art_30037.jpg,,0,2,Au/Au_art_30037_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_nat00013_ani00005_00633.tif,Gt/Tp_D_NRN_S_N_nat00013_ani00005_00633_gt.png,1,2,Tp/Tp_D_NRN_S_N_nat00013_ani00005_00633_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_ani00081_ani00078_10526.tif,Gt/Tp_D_NRN_S_N_ani00081_ani00078_10526_gt.png,1,2,Tp/Tp_D_NRN_S_N_ani00081_ani00078_10526_ela.jpg,CASIA_2.0
Au/Au_arc_00077.jpg,,0,2,Au/Au_arc_00077_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art20033_art20033_01839.tif,Gt/Tp_S_NNN_S_N_art20033_art20033_01839_gt.png,1,2,Tp/Tp_S_NNN_S_N_art20033_art20033_01839_ela.jpg,CASIA_2.0
Au/Au_cha_00094.jpg,,0,2,Au/Au_cha_00094_ela.jpg,CASIA_2.0
Au/Au_ind_20052.jpg,,0,2,Au/Au_ind_20052_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_cha10119_cha10119_12194.jpg,Gt/Tp_S_NRN_S_N_cha10119_cha10119_12194_gt.png,1,2,Tp/Tp_S_NRN_S_N_cha10119_cha10119_12194_ela.jpg,CASIA_2.0
Au/Au_art_10005.jpg,,0,2,Au/Au_art_10005_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat20065_nat20065_01569.tif,Gt/Tp_S_NNN_S_N_nat20065_nat20065_01569_gt.png,1,2,Tp/Tp_S_NNN_S_N_nat20065_nat20065_01569_ela.jpg,CASIA_2.0
Au/Au_pla_30148.jpg,,0,2,Au/Au_pla_30148_ela.jpg,CASIA_2.0
Au/Au_ind_30016.jpg,,0,2,Au/Au_ind_30016_ela.jpg,CASIA_2.0
Au/Au_arc_20022.jpg,,0,2,Au/Au_arc_20022_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_sec00091_cha00023_00716.tif,Gt/Tp_D_NRN_S_N_sec00091_cha00023_00716_gt.png,1,2,Tp/Tp_D_NRN_S_N_sec00091_cha00023_00716_ela.jpg,CASIA_2.0
Tp/Tp_S_CRD_S_N_pla10003_pla10003_20098.jpg,Gt/Tp_S_CRD_S_N_pla10003_pla10003_20098_gt.png,1,2,Tp/Tp_S_CRD_S_N_pla10003_pla10003_20098_ela.jpg,CASIA_2.0
Au/Au_txt_10110.jpg,,0,2,Au/Au_txt_10110_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_arc20040_arc20041_01493.tif,Gt/Tp_D_NNN_S_N_arc20040_arc20041_01493_gt.png,1,2,Tp/Tp_D_NNN_S_N_arc20040_arc20041_01493_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_art00038_ind00034_01416.tif,Gt/Tp_D_NNN_S_N_art00038_ind00034_01416_gt.png,1,2,Tp/Tp_D_NNN_S_N_art00038_ind00034_01416_ela.jpg,CASIA_2.0
Au/Au_art_30027.jpg,,0,2,Au/Au_art_30027_ela.jpg,CASIA_2.0
Au/Au_ani_20013.jpg,,0,2,Au/Au_ani_20013_ela.jpg,CASIA_2.0
Au/Au_art_00009.jpg,,0,2,Au/Au_art_00009_ela.jpg,CASIA_2.0
Au/Au_ani_00021.jpg,,0,2,Au/Au_ani_00021_ela.jpg,CASIA_2.0
Au/Au_nat_30348.jpg,,0,2,Au/Au_nat_30348_ela.jpg,CASIA_2.0
Au/Au_nat_30080.jpg,,0,2,Au/Au_nat_30080_ela.jpg,CASIA_2.0
Au/Au_sec_00049.jpg,,0,2,Au/Au_sec_00049_ela.jpg,CASIA_2.0
Au/Au_pla_10002.jpg,,0,2,Au/Au_pla_10002_ela.jpg,CASIA_2.0
Au/Au_nat_30338.jpg,,0,2,Au/Au_nat_30338_ela.jpg,CASIA_2.0
Au/Au_pla_30688.jpg,,0,2,Au/Au_pla_30688_ela.jpg,CASIA_2.0
Au/Au_sec_30610.jpg,,0,2,Au/Au_sec_30610_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_B_arc00092_nat00097_11205.jpg,Gt/Tp_D_NRN_M_B_arc00092_nat00097_11205_gt.png,1,2,Tp/Tp_D_NRN_M_B_arc00092_nat00097_11205_ela.jpg,CASIA_2.0
Tp/Tp_D_CNN_S_N_art00001_ani00074_10442.tif,Gt/Tp_D_CNN_S_N_art00001_ani00074_10442_gt.png,1,2,Tp/Tp_D_CNN_S_N_art00001_ani00074_10442_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_S_N_art20052_art20052_01858.tif,Gt/Tp_S_CRN_S_N_art20052_art20052_01858_gt.png,1,2,Tp/Tp_S_CRN_S_N_art20052_art20052_01858_ela.jpg,CASIA_2.0
Au/Au_art_20036.jpg,,0,2,Au/Au_art_20036_ela.jpg,CASIA_2.0
Au/Au_arc_30470.jpg,,0,2,Au/Au_arc_30470_ela.jpg,CASIA_2.0
Tp/Tp_S_CRD_S_N_arc00001_arc00001_00221.tif,Gt/Tp_S_CRD_S_N_arc00001_arc00001_00221_gt.png,1,2,Tp/Tp_S_CRD_S_N_arc00001_arc00001_00221_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_ani10160_ani10160_12495.jpg,Gt/Tp_S_CNN_S_N_ani10160_ani10160_12495_gt.png,1,2,Tp/Tp_S_CNN_S_N_ani10160_ani10160_12495_ela.jpg,CASIA_2.0
Au/Au_pla_30397.jpg,,0,2,Au/Au_pla_30397_ela.jpg,CASIA_2.0
Au/Au_ani_30145.jpg,,0,2,Au/Au_ani_30145_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc20024_arc20024_02165.tif,Gt/Tp_S_NNN_S_N_arc20024_arc20024_02165_gt.png,1,2,Tp/Tp_S_NNN_S_N_arc20024_arc20024_02165_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_N_cha00066_cha00066_00857.tif,Gt/Tp_S_NRD_S_N_cha00066_cha00066_00857_gt.png,1,2,Tp/Tp_S_NRD_S_N_cha00066_cha00066_00857_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_arc00050_arc00050_10246.tif,Gt/Tp_S_CNN_S_N_arc00050_arc00050_10246_gt.png,1,2,Tp/Tp_S_CNN_S_N_arc00050_arc00050_10246_ela.jpg,CASIA_2.0
Au/Au_nat_30360.jpg,,0,2,Au/Au_nat_30360_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art10112_art10112_11559.jpg,Gt/Tp_S_NNN_S_N_art10112_art10112_11559_gt.png,1,2,Tp/Tp_S_NNN_S_N_art10112_art10112_11559_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat20070_nat20070_01574.tif,Gt/Tp_S_NNN_S_N_nat20070_nat20070_01574_gt.png,1,2,Tp/Tp_S_NNN_S_N_nat20070_nat20070_01574_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_art10107_cha00026_11663.jpg,Gt/Tp_D_NRN_S_N_art10107_cha00026_11663_gt.png,1,2,Tp/Tp_D_NRN_S_N_art10107_cha00026_11663_ela.jpg,CASIA_2.0
Au/Au_pla_30619.jpg,,0,2,Au/Au_pla_30619_ela.jpg,CASIA_2.0
Au/Au_cha_30293.jpg,,0,2,Au/Au_cha_30293_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_sec20047_sec20047_01637.tif,Gt/Tp_S_NRN_S_N_sec20047_sec20047_01637_gt.png,1,2,Tp/Tp_S_NRN_S_N_sec20047_sec20047_01637_ela.jpg,CASIA_2.0
Au/Au_ani_30693.jpg,,0,2,Au/Au_ani_30693_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_B_ani00025_ani00025_00145.tif,Gt/Tp_S_NNN_S_B_ani00025_ani00025_00145_gt.png,1,2,Tp/Tp_S_NNN_S_B_ani00025_ani00025_00145_ela.jpg,CASIA_2.0
Tp/Tp_S_CRD_S_B_ani00046_ani00046_00166.tif,Gt/Tp_S_CRD_S_B_ani00046_ani00046_00166_gt.png,1,2,Tp/Tp_S_CRD_S_B_ani00046_ani00046_00166_ela.jpg,CASIA_2.0
Au/Au_art_30026.jpg,,0,2,Au/Au_art_30026_ela.jpg,CASIA_2.0
Au/Au_ani_30625.jpg,,0,2,Au/Au_ani_30625_ela.jpg,CASIA_2.0
Au/Au_cha_30279.jpg,,0,2,Au/Au_cha_30279_ela.jpg,CASIA_2.0
Au/Au_cha_30347.jpg,,0,2,Au/Au_cha_30347_ela.jpg,CASIA_2.0
Au/Au_sec_20058.jpg,,0,2,Au/Au_sec_20058_ela.jpg,CASIA_2.0
Au/Au_arc_30664.jpg,,0,2,Au/Au_arc_30664_ela.jpg,CASIA_2.0
Au/Au_pla_30729.jpg,,0,2,Au/Au_pla_30729_ela.jpg,CASIA_2.0
Au/Au_ani_10004.jpg,,0,2,Au/Au_ani_10004_ela.jpg,CASIA_2.0
Au/Au_art_20075.jpg,,0,2,Au/Au_art_20075_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_B_art10108_art10107_11580.jpg,Gt/Tp_D_NRN_M_B_art10108_art10107_11580_gt.png,1,2,Tp/Tp_D_NRN_M_B_art10108_art10107_11580_ela.jpg,CASIA_2.0
Au/Au_cha_30443.jpg,,0,2,Au/Au_cha_30443_ela.jpg,CASIA_2.0
Au/Au_ani_30614.jpg,,0,2,Au/Au_ani_30614_ela.jpg,CASIA_2.0
Au/Au_ani_30097.jpg,,0,2,Au/Au_ani_30097_ela.jpg,CASIA_2.0
Tp/Tp_S_CRD_S_N_art00009_art00009_01199.tif,Gt/Tp_S_CRD_S_N_art00009_art00009_01199_gt.png,1,2,Tp/Tp_S_CRD_S_N_art00009_art00009_01199_ela.jpg,CASIA_2.0
Au/Au_sec_30084.jpg,,0,2,Au/Au_sec_30084_ela.jpg,CASIA_2.0
Au/Au_nat_30112.jpg,,0,2,Au/Au_nat_30112_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_arc00037_arc00037_10144.tif,Gt/Tp_S_CNN_S_N_arc00037_arc00037_10144_gt.png,1,2,Tp/Tp_S_CNN_S_N_arc00037_arc00037_10144_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_ani00052_ani00052_00172.tif,Gt/Tp_S_CNN_S_N_ani00052_ani00052_00172_gt.png,1,2,Tp/Tp_S_CNN_S_N_ani00052_ani00052_00172_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_M_N_nat10154_nat10138_12076.jpg,Gt/Tp_D_CRN_M_N_nat10154_nat10138_12076_gt.png,1,2,Tp/Tp_D_CRN_M_N_nat10154_nat10138_12076_ela.jpg,CASIA_2.0
Au/Au_art_30270.jpg,,0,2,Au/Au_art_30270_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat20062_nat20062_01566.tif,Gt/Tp_S_NNN_S_N_nat20062_nat20062_01566_gt.png,1,2,Tp/Tp_S_NNN_S_N_nat20062_nat20062_01566_ela.jpg,CASIA_2.0
Au/Au_art_30622.jpg,,0,2,Au/Au_art_30622_ela.jpg,CASIA_2.0
Au/Au_sec_20049.jpg,,0,2,Au/Au_sec_20049_ela.jpg,CASIA_2.0
Au/Au_ani_30414.jpg,,0,2,Au/Au_ani_30414_ela.jpg,CASIA_2.0
